time,seconds_elapsed,z,y,x
1781801314755940900,3.80394091796875,9.725247383117676,0.9696516990661621,0.13407529890537262
1781801314771942100,3.819942138671875,9.674968719482422,0.9050082564353943,-0.026336219161748886
1781801314787947800,3.83594775390625,9.768342971801758,0.6560112833976746,-0.10773907601833344
1781801314803953700,3.85195361328125,9.674968719482422,0.4118026793003082,0.2059013396501541
1781801314819960300,3.867960205078125,9.643844604492188,-0.043095629662275314,0.7996633648872375
1781801314835970000,3.883969970703125,9.72285270690918,0.18914192914962769,0.689530074596405
1781801314851973000,3.89997314453125,9.66539192199707,0.13168109953403473,0.4357447028160095
1781801314867974400,3.915974365234375,9.730035781860352,0.2561795711517334,0.16519992053508759
1781801314883977500,3.9319775390625,9.68694019317627,0.7757213711738586,-0.2849099934101105
1781801314899978500,3.947978515625,9.775525093078613,0.6488286852836609,-0.16998831927776337
1781801314915974000,3.963973876953125,9.730035781860352,0.586579442024231,-0.07661445438861847
1781801314931978200,3.979978271484375,9.758766174316406,0.304063618183136,0.2801215946674347
1781801314947987700,3.99598779296875,9.727641105651855,0.7086837291717529,0.05985504388809204
1781801314963994400,4.011994384765625,9.68933391571045,0.36152446269989014,0.13168109953403473
1781801314980004000,4.028004150390625,9.679757118225098,0.6799532771110535,0.040701430290937424
1781801314996014600,4.0440146484375,9.921571731567383,1.2665326595306396,-0.33997663855552673
1781801315012032000,4.060031982421875,9.744400978088379,1.1803414821624756,-0.5530605912208557
1781801315028042000,4.0760419921875,9.706093788146973,0.608127236366272,-0.49320554733276367
1781801315044047600,4.092047607421875,9.648633003234863,0.586579442024231,0.016759412363171577
1781801315060054800,4.1080546875,9.864110946655273,0.31603461503982544,0.6344634294509888
1781801315076065000,4.12406494140625,9.68694019317627,0.4596867263317108,0.8020575642585754
1781801315092074200,4.14007421875,9.677363395690918,0.5099649429321289,0.6703764796257019
1781801315108089600,4.156089599609375,9.720458984375,0.38307225704193115,0.6751648783683777
1781801315124102100,4.17210205078125,9.66299819946289,0.21308395266532898,-0.002394201699644327
1781801315140105700,4.188105712890625,9.720458984375,0.15322890877723694,-0.3256114423274994
1781801315156111000,4.204111083984375,9.713275909423828,-0.08858546614646912,-0.21787235140800476
1781801315172117800,4.22011767578125,9.782708168029785,0.4812345504760742,-0.10055647045373917
1781801315188123600,4.23612353515625,9.694122314453125,0.5913678407669067,0.22505496442317963
1781801315204132900,4.2521328125,9.643844604492188,0.2561795711517334,0.8164227604866028
1781801315220139500,4.268139404296875,9.612719535827637,0.05985504388809204,0.6919242739677429
1781801315236149200,4.284149169921875,9.765948295593262,-0.10534487664699554,0.40462008118629456
1781801315252161800,4.300161865234375,9.890447616577148,-0.6129156351089478,0.19393034279346466
1781801315268167400,4.31616748046875,9.68933391571045,-0.0454898327589035,0.047884032130241394
1781801315284181000,4.332180908203125,9.667786598205566,-0.545877993106842,0.033518824726343155
1781801315300196000,4.348196044921875,9.799467086791992,-0.29209262132644653,0.5291185975074768
1781801315316204300,4.364204345703125,9.744400978088379,-0.0454898327589035,0.6105214357376099
1781801315332216800,4.380216796875,9.888052940368652,0.019153613597154617,0.6823474764823914
1781801315348231700,4.396231689453125,9.72285270690918,-0.33279404044151306,0.6440402865409851
1781801315364244500,4.412244384765625,9.624691009521484,-0.5363011956214905,0.40462008118629456
1781801315380257300,4.42825732421875,9.68933391571045,-0.5746083855628967,-0.2059013396501541
1781801315396274200,4.444274169921875,9.744400978088379,-0.4381389021873474,-0.26815059781074524
1781801315412284400,4.460284423828125,9.763554573059082,-0.29209262132644653,-0.20350714027881622
1781801315428297200,4.476297119140625,9.718064308166504,0.11252748221158981,-0.12449848651885986
1781801315444308500,4.49230859375,9.75637149810791,0.1628057211637497,0.5171475410461426
1781801315460316400,4.50831640625,9.617507934570312,0.028730420395731926,0.8762778043746948
1781801315476318700,4.524318603515625,9.770736694335938,0.19153612852096558,1.0007762908935547
1781801315492324400,4.540324462890625,9.68694019317627,0.33997663855552673,0.4213795065879822
1781801315508333800,4.556333740234375,9.763554573059082,-0.2513911724090576,-0.6512228846549988
1781801315524337400,4.57233740234375,9.581595420837402,-0.06464344263076782,-0.8044517636299133
1781801315540338200,4.588338134765625,9.952696800231934,-0.014365210197865963,-0.4213795065879822
1781801315556335400,4.60433544921875,9.622296333312988,0.19632454216480255,0.14604631066322327
1781801315572337700,4.620337646484375,9.684545516967773,0.44532153010368347,1.0103530883789062
1781801315588339000,4.6363388671875,9.624691009521484,0.5530605912208557,1.357512354850769
1781801315604342800,4.6523427734375,9.682151794433594,0.2825157940387726,0.9241618514060974
1781801315620352000,4.66835205078125,9.6989107131958,0.21547815203666687,-0.06703764945268631
1781801315636356400,4.6843564453125,9.718064308166504,-0.040701430290937424,-0.49320554733276367
1781801315652357000,4.700357177734375,9.66539192199707,-0.009576806798577309,-0.5003881454467773
1781801315668358100,4.716358154296875,9.730035781860352,0.3878606855869293,-0.17238251864910126
1781801315684367000,4.7323671875,9.423578262329102,0.19393034279346466,0.20350714027881622
1781801315700377300,4.74837744140625,9.710882186889648,0.09816227108240128,0.48602294921875
1781801315716382500,4.764382568359375,9.708487510681152,0.4596867263317108,0.6536170840263367
1781801315732388000,4.78038818359375,9.773131370544434,0.6153098344802856,0.4357447028160095
1781801315748393700,4.796393798828125,9.785101890563965,0.8044517636299133,0.05267243832349777
1781801315764395000,4.81239501953125,9.677363395690918,0.20350714027881622,-0.7398083209991455
1781801315780395000,4.82839501953125,9.732429504394531,-0.10534487664699554,-1.3048399686813354
1781801315796391400,4.844391357421875,9.825803756713867,0.2537853717803955,-0.6871358752250671
1781801315812389600,4.8603896484375,9.727641105651855,0.16759411990642548,0.1364694982767105
1781801315828386000,4.876385986328125,9.655815124511719,0.011971008032560349,1.039083480834961
1781801315844390700,4.892390625,9.720458984375,0.6584054827690125,1.0319008827209473
1781801315860396300,4.908396240234375,9.677363395690918,0.7613561153411865,0.6248866319656372
1781801315876401700,4.924401611328125,9.696516990661621,0.33758243918418884,-0.22266076505184174
1781801315892403000,4.94040283203125,9.749189376831055,0.3974374830722809,-0.6153098344802856
1781801315908411000,4.956410888671875,9.624691009521484,0.17717093229293823,-0.569819986820221
1781801315924416500,4.97241650390625,9.610325813293457,-0.2561795711517334,-0.13168109953403473
1781801315940421000,4.988421142578125,9.940725326538086,-0.090979665517807,0.44532153010368347
1781801315956429300,5.00442919921875,9.576807022094727,0.06224924325942993,0.7876923680305481
1781801315972437000,5.02043701171875,9.818621635437012,0.35673606395721436,0.6703764796257019
1781801315988442000,5.036442138671875,9.555258750915527,0.3998316824436188,0.3495534360408783
1781801316004452900,5.052452880859375,9.821015357971191,0.5841852426528931,0.05267243832349777
1781801316020470300,5.06847021484375,9.8784761428833,0.10773907601833344,-0.14844051003456116
1781801316036477700,5.084477783203125,9.744400978088379,-0.009576806798577309,-0.038307227194309235
1781801316052481000,5.10048095703125,9.100360870361328,0.2106897532939911,0.07422025501728058
1781801316068492300,5.1164921875,9.979032516479492,-0.43095630407333374,0.26815059781074524
1781801316092502300,5.140502197265625,9.624691009521484,-0.569819986820221,0.1364694982767105
1781801316108504000,5.156504150390625,9.311050415039062,0.08619125932455063,-0.24660277366638184
1781801316124507100,5.172507080078125,9.718064308166504,0.48602294921875,-0.5195417404174805
1781801316140509200,5.18850927734375,9.718064308166504,0.3902548849582672,-0.4812345504760742
1781801316156512800,5.2045126953125,9.780313491821289,-0.30885201692581177,0
1781801316172520000,5.22052001953125,9.75637149810791,0.16998831927776337,0.38546648621559143
1781801316188518100,5.23651806640625,9.588777542114258,-0.11013327538967133,0.7996633648872375
1781801316204522800,5.252522705078125,9.648633003234863,-0.7206547260284424,0.14365209639072418
1781801316220522000,5.26852197265625,9.694122314453125,-0.2849099934101105,-0.31603461503982544
1781801316236529000,5.28452880859375,9.667786598205566,0.08858546614646912,-0.2298433631658554
1781801316252535000,5.30053515625,9.737217903137207,0.5315127968788147,-0.1149216815829277
1781801316268539000,5.316538818359375,9.84256362915039,0.7613561153411865,0.37828385829925537
1781801316284543500,5.33254345703125,9.550470352172852,0.3256114423274994,0.6368576288223267
